date,account_value,daily_return,turnover,transaction_cost,drawdown,invested_ratio,cash_weight,DIA_weight,QQQ_weight,SPY_weight
2025-05-19,1003791.1141338531,-0.00254784927061761,0.167366776294831,252.64562724607327,0.025287866868719533,0.35863177907108035,0.6413682103157043,0.11115313321352005,0.13560505211353302,0.11187358945608139
2025-05-20,1007364.854005984,0.0035602425861426435,0.17528283981280612,263.92103559636354,0.02181765522311563,0.43130554083615846,0.5686944723129272,0.17341940104961395,0.08373919874429703,0.17414695024490356
2025-05-21,1002346.2842005332,-0.004981878993984678,0.16384127833221515,247.57191814092857,0.026690841298846246,0.5932197868634062,0.4067802131175995,0.19178351759910583,0.21485915780067444,0.18657711148262024
2025-05-22,997320.4353163942,-0.0050140844170910165,0.0608833285358224,91.53926719146281,0.03157109558450166,0.5717353586922347,0.42826464772224426,0.1505238264799118,0.22964467108249664,0.1915668547153473
2025-05-23,988159.2670937272,-0.009185782120027073,0.18058902522136003,270.15768787069516,0.040466872499199,0.750095910644996,0.2499040961265564,0.21123480796813965,0.23352842032909393,0.3053326904773712
2025-05-27,997821.159544358,0.009777667196349177,0.18763478984716553,278.119584624991,0.031084876914624027,0.5668197593008943,0.4331802427768707,0.16366302967071533,0.18621836602687836,0.21693836152553558
2025-05-28,999603.0359440872,0.0017857673017706284,0.32915632467466305,492.6587183373472,0.02935461996962707,0.2393980845096133,0.7606019377708435,0.05972372740507126,0.0797857716679573,0.09988858550786972
2025-05-29,1000379.9233488147,0.0007771959235735774,0.12423689420970262,186.2813649424247,0.028600238337031958,0.36424767285711535,0.6357523202896118,0.1188875213265419,0.1306334137916565,0.11472674459218979
2025-05-30,997721.5512299374,-0.0026573625248079236,0.021545252553029345,32.33015714629553,0.031181599660282555,0.3841763084802239,0.6158236861228943,0.13830548524856567,0.12949348986148834,0.1163773238658905
2025-06-02,996911.8557465496,-0.00081154454606062,0.1993218231734277,298.30151791585735,0.03196783894920141,0.1844363334964907,0.8155636787414551,0.06644217669963837,0.06365513801574707,0.05433902144432068
2025-06-03,998742.8637449231,0.0018366799309477765,0.0600810922000217,89.84332968060477,0.030189873706487402,0.24597042201703812,0.7540295720100403,0.08814708888530731,0.07749289274215698,0.08033043891191483
2025-06-04,1002373.7889676234,0.0036354955359436335,0.25171737811838985,377.1014026144865,0.02666413332163442,0.4996963130209765,0.5003036856651306,0.13580133020877838,0.18596145510673523,0.17793352901935577
2025-06-05,1002610.8419296124,0.00023649158088343618,0.13775464244763616,207.12246434717588,0.026433947583793027,0.3622243423924032,0.6377756595611572,0.13393396139144897,0.1084589883685112,0.1198313981294632
2025-06-06,1002681.331455084,7.030596770319965e-05,0.1765423532212403,265.50491609907414,0.026365500080354987,0.18595486382906867,0.8140451312065125,0.05963047593832016,0.06666837632656097,0.05965600907802582
2025-06-09,1002914.1419680585,0.00023218794014710144,0.06288554828909498,94.58124793168912,0.026139433891362418,0.23957227552231564,0.760427713394165,0.09666913747787476,0.061906296759843826,0.08099684119224548
2025-06-10,1003025.2936030269,0.00011082866450585119,0.07925181475830259,119.22414869660186,0.026031502225405734,0.3189805433980183,0.6810194849967957,0.11844106763601303,0.11912593990564346,0.08141353726387024
2025-06-11,1004482.9294124821,0.0014532393337949863,0.0762659150485195,114.74496275016718,0.024616092894562458,0.2527284436464473,0.7472715377807617,0.08341121673583984,0.08305008709430695,0.0862671360373497
2025-06-12,1002767.9170424321,-0.0017073584028481769,0.014095736730874359,21.2383903854837,0.026281422804361854,0.2649649439452225,0.7350350618362427,0.09231416136026382,0.0821790024638176,0.0904717817902565
2025-06-13,1001023.1254714858,-0.0017399754632083134,0.08943923656588076,134.5301954295504,0.02797566923675232,0.3533656650304261,0.6466343402862549,0.10920114070177078,0.11600110679864883,0.1281634122133255
2025-06-16,1001104.5012626473,8.129261861280739e-05,0.19039700855866268,285.88771288172063,0.027896650833549197,0.1632757283746772,0.8367242813110352,0.04734174162149429,0.05486685782670975,0.0610671304166317
2025-06-17,1000723.3290067853,-0.0003807517151119423,0.2518128707230054,378.13649753500476,0.02826678085101042,0.4150868247314774,0.5849131941795349,0.1438610702753067,0.10908296704292297,0.1621427834033966
2025-06-18,999982.389014633,-0.0007404044361468533,0.30870304860295933,463.38951370874537,0.028986256437219637,0.10613574815002036,0.8938642740249634,0.035304419696331024,0.027962462976574898,0.04286886751651764
2025-06-20,1000492.6471628724,0.0005102671345463832,0.13010300065978575,195.1510641266174,0.028490780036686703,0.23677724774247233,0.7632227540016174,0.07854469865560532,0.07207366079092026,0.086158886551857
2025-06-23,999408.6912103118,-0.0010834222076837208,0.06756750158296539,101.40118278138391,0.02954333470056436,0.16839296626377842,0.8316070437431335,0.06276309490203857,0.05181194096803665,0.053817931562662125
2025-06-24,1002209.8304753446,0.002802796583288124,0.0,0.0,0.026823342074833945,0.17071727704625306,0.8292827010154724,0.06355614960193634,0.05265573039650917,0.054505396634340286
2025-06-25,1003284.1597651404,0.0010719604389494766,0.034425269008138644,51.75201452507214,0.025780135197429166,0.15670862929505525,0.8432913422584534,0.04086172208189964,0.06292034685611725,0.05292655900120735
2025-06-26,1003505.3979119508,0.0002205139437886002,0.01591962374416228,23.95785949790855,0.025565306132924293,0.16128875414907917,0.8387112617492676,0.049828141927719116,0.06423406302928925,0.047226548194885254
2025-06-27,1004714.7165593716,0.0012050943123345708,0.02736364075046651,41.18934179942485,0.024391020425603593,0.15675676076231893,0.8432432413101196,0.05865463986992836,0.04804464802145958,0.05005747452378273
2025-06-30,1006155.7442360078,0.001434265521232745,0.023267540586575257,35.06586066821195,0.02299173810399502,0.16747531927496395,0.8325246572494507,0.052322227507829666,0.057580944150686264,0.057572148740291595
2025-07-01,1005860.8368469052,-0.00029310312125340853,0.04037171701873789,60.93035247461059,0.02327810227504712,0.15864571256486737,0.8413543105125427,0.06313013285398483,0.03299397602677345,0.06252160668373108
2025-07-02,1005960.5037268838,9.908615220674167e-05,0.05131115432512527,77.4178209435768,0.023181322660425496,0.18314080861036397,0.8168591856956482,0.05478513985872269,0.07035286724567413,0.05800279974937439
2025-07-03,1007667.6973021441,0.0016970781347135726,0.04741386522584021,71.54471361933719,0.021523585041532622,0.2319129012225849,0.7680870890617371,0.08164366334676743,0.07547860592603683,0.07479062676429749
2025-07-07,1008215.3498927914,0.0005434853098034882,0.0889378441471555,134.42968892217172,0.020991797484013475,0.32131020640831265,0.6786897778511047,0.11935713142156601,0.08809056133031845,0.11386251449584961
2025-07-08,1007027.6568899677,-0.0011780151958110112,0.0894393649801978,135.2612109865488,0.022145084023400985,0.2310680794173725,0.7689319252967834,0.09066502004861832,0.05470393970608711,0.08569911867380142
2025-07-09,1007496.9493669216,0.0004660174660973578,0.029849492109020374,45.08889614685355,0.021689386553246703,0.2612949128519739,0.7387050986289978,0.09550079703330994,0.06047902628779411,0.10531508922576904
2025-07-10,1007622.2693668652,0.0001243874733539896,0.10444522311953015,157.84236550331116,0.02156769696788463,0.1570866321299481,0.8429133892059326,0.06276290863752365,0.03257663920521736,0.06174708902835846
2025-07-11,1006862.1584194297,-0.0007543610046581257,0.04534427472438835,68.53485150087415,0.022305788142990002,0.19223142370150603,0.8077685832977295,0.05788755789399147,0.06739212572574615,0.06695173680782318
2025-07-14,1006832.7786665527,-2.9179518399078387e-05,0.03343278048473527,50.49330228123531,0.022334316789233477,0.1734737691245577,0.8265262246131897,0.0651327595114708,0.05298706889152527,0.05535393953323364
2025-07-15,1008593.8782974824,0.0017491480891812469,0.09932129835704369,149.99990820838804,0.020624234727587343,0.27417298682188196,0.7258270382881165,0.0966862142086029,0.08091840147972107,0.09656836837530136
2025-07-16,1007630.9333189661,-0.0009547400586465761,0.1487602564449116,225.05802597645214,0.02155928400316054,0.12477227114356171,0.8752277493476868,0.044778838753700256,0.03848843276500702,0.04150500148534775
2025-07-17,1007675.9768035788,4.470236385494009e-05,0.026040247541717583,39.358438401476704,0.02151554539026357,0.10070306027276266,0.8992969393730164,0.045742522925138474,0.022320613265037537,0.03263992443680763
2025-07-18,1008438.7674479971,0.0007569800828615157,0.02269965832937852,34.31085057024599,0.020774852146734357,0.09289494677920362,0.907105028629303,0.03373510763049126,0.02965291030704975,0.029506931081414223
2025-07-21,1008109.9255600492,-0.0003260900895153538,0.03559702756527744,53.846133904111134,0.021094167762853555,0.12348884614671596,0.8765111565589905,0.05449195206165314,0.027228407561779022,0.04176848754286766
2025-07-22,1008102.7305574985,-7.137121030454843e-06,0.025406684704535422,38.419096539325274,0.021101154332255567,0.10386922739996174,0.8961308002471924,0.03549594059586525,0.03022550232708454,0.038147784769535065
2025-07-23,1008276.5524362118,0.00017242476728259257,0.040472789515447416,61.20109443570216,0.02093236792659814,0.06361475433082908,0.9363852739334106,0.02257591299712658,0.02005661092698574,0.020982231944799423
2025-07-24,1008466.8346504713,0.00018872026112253966,0.0,0.0,0.020747598027416658,0.06379143585551961,0.9362085461616516,0.02255954034626484,0.020152313634753227,0.02107958123087883
2025-07-25,1008493.6754151264,2.661541632584871e-05,0.017970457248717413,27.183915208253506,0.02072153481705008,0.0794303008398165,0.9205697178840637,0.03487633913755417,0.01895413175225258,0.025599831715226173
2025-07-28,1008822.3531051226,0.00032590952031593567,0.027316636352566988,41.322982492768105,0.02040237864220651,0.10707455110074326,0.8929254412651062,0.0488191619515419,0.021172786131501198,0.037082601338624954
2025-07-29,1009061.7659889265,0.00023731917028507724,0.0302011268771142,45.701357823895066,0.020169901347492636,0.13629823828405796,0.8637017607688904,0.048191554844379425,0.0421769842505455,0.045929696410894394
2025-07-30,1008463.664462049,-0.0005927303432127634,0.02764220823833154,41.83904319120671,0.020750676378157196,0.13195565116489227,0.868044376373291,0.05957258865237236,0.026318924501538277,0.046064138412475586
2025-07-31,1008972.6948824337,0.0005047583153690066,0.04250769619443663,64.30120060812159,0.020256392139239576,0.11968528982518434,0.8803147077560425,0.03702265024185181,0.04162470996379852,0.04103792831301689
2025-08-01,1006721.817991719,-0.0022308600640347557,0.035077797282548,53.08880948206825,0.022442063027009462,0.1055881245679613,0.8944118618965149,0.04777232185006142,0.020788731053471565,0.03702707216143608
2025-08-04,1006661.5077649213,-5.9907539222721407e-05,0.03400199642648642,51.34582748673052,0.022500626117461175,0.08872444291566883,0.9112755656242371,0.030140548944473267,0.029373766854405403,0.029210127890110016
2025-08-05,1007551.3994935179,0.000884002936173115,0.01389103582733299,20.975356605539353,0.02163651380084164,0.09167356596488652,0.9083264470100403,0.02845749817788601,0.025666728615760803,0.03754933923482895
2025-08-06,1007260.5157782866,-0.0002887035990199051,0.017493240385755664,26.43800824851697,0.02191897086045702,0.07393726131273115,0.9260627627372742,0.02571457251906395,0.02155313454568386,0.02666955441236496
2025-08-07,1008256.5958598682,0.0009889001563929626,0.013759018187363341,20.788373634009638,0.02095174637777586,0.08861637551410662,0.9113836288452148,0.03127102553844452,0.029067683964967728,0.028277667239308357
2025-08-08,1007711.0288821541,-0.0005410993391506631,0.02275579697816321,34.41552359592167,0.021481508740807453,0.1023486013347007,0.8976513743400574,0.04250932112336159,0.024743102490901947,0.0350961796939373
2025-08-11,1008224.1488881503,0.0005091935994442765,0.012859209203315108,19.4375504053253,0.02098325338812046,0.10099538192013513,0.8990046381950378,0.03833996132016182,0.030467338860034943,0.03218808397650719
2025-08-12,1008179.1293674079,-4.4652293631447037e-05,0.03502857740519498,52.974986461673105,0.02102696873136023,0.13603077689531706,0.8639692068099976,0.05491073802113533,0.03730953484773636,0.04381050541996956
2025-08-13,1009180.741974972,0.000993486750903632,0.041747212598811194,63.13300267707833,0.02005437199530291,0.09523914891968366,0.9047608375549316,0.03396523371338844,0.023307209834456444,0.03796670585870743
2025-08-14,1008835.8706422143,-0.00034173396143363343,0.045336495952359154,68.62907793562069,0.020389252696750515,0.14034031489556387,0.8596596717834473,0.05466737970709801,0.03371526673436165,0.051957666873931885
2025-08-15,1009341.6693340642,0.0005013686631978467,0.05084268832668714,76.93789161576625,0.019898106565920837,0.10621569010186105,0.8937842845916748,0.03077404387295246,0.041901845484972,0.033539801836013794
2025-08-18,1008447.9976918463,-0.000885400523301016,0.05809771344609641,87.9606646112626,0.02076588929525569,0.14757492505845804,0.8524250984191895,0.05965005233883858,0.03370347246527672,0.05422140285372734
2025-08-19,1008534.1135210047,8.539441731794297e-05,0.0,0.0,0.020682268168954243,0.1476477111855109,0.8523522615432739,0.059711337089538574,0.03369767218828201,0.0542387031018734
2025-08-20,1007720.6087955731,-0.0008066209308393562,0.01003080365353446,15.17461150593095,0.021472206349391287,0.14634462483671262,0.8536553978919983,0.05642774701118469,0.03127095103263855,0.058645930141210556
2025-08-21,1007063.2007181155,-0.0006523713732949295,0.05172567442906122,78.18754218902278,0.02211056986994231,0.10315975027357382,0.8968402743339539,0.02541400119662285,0.03556885942816734,0.04217688739299774
2025-08-22,1007436.2783178634,0.0003704609596317005,0.03388339507914792,51.184080449404725,0.021748300013242683,0.13425709444432465,0.8657429218292236,0.04605822637677193,0.033998411148786545,0.05420045927166939
2025-08-25,1008749.5927249455,0.0013036203235355249,0.022968225351641978,34.70853520173629,0.02047303121560673,0.1268214235471662,0.8731786012649536,0.05378533899784088,0.027020322158932686,0.04601576179265976
2025-08-26,1008305.8447809002,-0.00043989900689490777,0.022143777926827098,33.50629044761771,0.020903924156401854,0.117456071813131,0.8825439214706421,0.03798668831586838,0.03213890269398689,0.04733048006892204
2025-08-27,1008719.2046533383,0.0004099548510778999,0.02372892914604017,35.88902692251624,0.02050253897043841,0.1313969954574038,0.868602991104126,0.05428236350417137,0.02712286077439785,0.04999176785349846
2025-08-28,1009112.8181562301,0.0003902111718266749,0.04317005232676803,65.31969127185067,0.020120328118368835,0.10169863967015769,0.898301362991333,0.032789938151836395,0.03378734737634659,0.035121358931064606
2025-08-29,1009103.7343790256,-9.001745930749662e-06,0.010184058540581482,15.415296021231306,0.02012914874621774,0.10382562634316472,0.8961743712425232,0.038907431066036224,0.030213598161935806,0.03470459580421448
2025-09-02,1007500.6811344142,-0.001588591132900678,0.0,0.0,0.02168576289190738,0.1023997064759834,0.8976002931594849,0.03861648216843605,0.029558658599853516,0.03422456607222557
2025-09-03,1008383.2347736747,0.0008759831688320633,0.024035148220911632,36.32314230560261,0.020828776086371903,0.12723088015777517,0.8727691173553467,0.04885871335864067,0.03147711977362633,0.04689504951238632
2025-09-04,1008778.0987136598,0.0003915812226625084,0.13065058024977563,197.6187821059895,0.02044535102131584,0.25831732674229024,0.7416826486587524,0.08846843987703323,0.06555997580289841,0.10428891330957413
2025-09-05,1009482.1657837357,0.0006979404796492724,0.17617024407214338,266.5750257975273,0.019761680179764984,0.08302962097501021,0.9169703722000122,0.027712933719158173,0.024437176063656807,0.030879510566592216
2025-09-08,1009039.7234691032,-0.00043828641022991137,0.019862165648230498,30.07575299359656,0.020191305314128827,0.10252516336672868,0.8974748253822327,0.035265304148197174,0.030446844175457954,0.03681301325559616
2025-09-09,1009125.7914900417,8.529696000720965e-05,0.017917486269943404,27.11918308662772,0.020107730611083507,0.08471035081545275,0.9152896404266357,0.0278883408755064,0.027031412348151207,0.029790598899126053
2025-09-10,1009676.2642510014,0.0005454946901584503,0.010685384330013956,16.174345379100934,0.019573204581204484,0.09590341409882097,0.9040966033935547,0.035486795008182526,0.030138419941067696,0.030278198421001434
2025-09-11,1009544.6105836862,-0.00013039196025165753,0.03040841062605035,46.05397566408146,0.0197010443529424,0.12045672202225954,0.8795433044433594,0.05158417671918869,0.027227124199271202,0.04164541885256767
2025-09-12,1010171.3192585965,0.0006207835377854368,0.02800136258713405,42.40293703326127,0.019092490899168424,0.1085636625367774,0.8914363384246826,0.039703723043203354,0.03507057577371597,0.033789362758398056
2025-09-15,1010280.2138245355,0.00010779811687674308,0.03746187756084471,56.76437141631377,0.018986750916857087,0.07125409944186656,0.9287459254264832,0.0218595452606678,0.026120368391275406,0.02327418513596058
2025-09-16,1010558.4496329121,0.0002754045903000292,0.06242321736692517,94.59741208360892,0.018716575364914445,0.13399693600157514,0.8660030364990234,0.056049782782793045,0.033045049756765366,0.04490210488438606
2025-09-17,1010319.2471009421,-0.00023670331197258364,0.03530517168356501,53.51690934085087,0.018948848401509455,0.10107765951084313,0.898922324180603,0.03398813679814339,0.03423943370580673,0.03285009041428566
2025-09-18,1010653.101755195,0.00033044471360003957,0.01686901267473329,25.564632277309176,0.018624665234692417,0.08453433037103708,0.9154656529426575,0.029785651713609695,0.02897549606859684,0.02577318251132965
2025-09-19,1011136.8987128246,0.0004786973460917591,0.038764563497594565,58.76628950554523,0.018154883466420357,0.11706226462156777,0.8829377293586731,0.04767199605703354,0.025710582733154297,0.04367968440055847
2025-09-22,1011004.6632359333,-0.00013077900436589038,0.03367500443434476,51.07505932182597,0.01828328819320213,0.08331367726973726,0.9166862964630127,0.03204963728785515,0.01873270608484745,0.03253133222460747
2025-09-23,1012035.7927890775,0.0010199058329205609,0.07957499667583079,120.67603907437322,0.01728202959255487,0.16384139667882425,0.8361585736274719,0.06763678789138794,0.04416229948401451,0.05204230919480324
2025-09-24,1011475.4286162105,-0.0005536999549420298,0.02448115857950811,37.163713097111426,0.017826160488490173,0.1623678919053434,0.8376321196556091,0.05481329560279846,0.05159426108002663,0.05596033111214638
2025-09-25,1010069.886949509,-0.0013895954631585501,0.027869443171069326,42.2838854651287,0.01919098479990833,0.13333031003448725,0.8666697144508362,0.040343958884477615,0.044304750859737396,0.0486815981566906
2025-09-26,1010405.9704660135,0.00033273293347997726,0.039169565935854384,59.34599855503467,0.018864637339097268,0.1366465850977322,0.863353431224823,0.056895893067121506,0.026293957605957985,0.053456734865903854
2025-09-29,1011298.6234084094,0.0008834596869852039,0.015033896536297223,22.785508229464554,0.017997843798710722,0.1355636345924196,0.8644363880157471,0.05478445813059807,0.03311113640666008,0.04766803979873657
2025-09-30,1010968.1342337554,-0.00032679682044869343,0.02023730043793047,30.698931111572225,0.01831875898103108,0.15366910348492613,0.8463308811187744,0.055959951132535934,0.05106833577156067,0.04664081707596779
2025-10-01,1010804.0873877684,-0.0001622670788840538,0.0685687643790822,103.9812536865521,0.01847805352840648,0.08504597249740553,0.9149540066719055,0.028812706470489502,0.031012598425149918,0.02522066794335842
2025-10-02,1011881.356253681,0.0010657543626446623,0.024347370285484598,36.915632102566995,0.017431992231922933,0.1103739914776879,0.8896260261535645,0.041234489530324936,0.036042921245098114,0.03309658169746399
2025-10-03,1011905.8205442408,2.417703459853474e-05,0.015789181507568233,23.965167597020525,0.017408236651203612,0.09963310482011434,0.9003669023513794,0.03228346258401871,0.03850875794887543,0.028840884566307068
2025-10-06,1012293.6655156924,0.0003832816884510833,0.013628823364911676,20.686628535185204,0.017031627221089196,0.11361978928362682,0.8863801956176758,0.03257045894861221,0.040606945753097534,0.04044238477945328
2025-10-07,1012262.2279088427,-3.105581702291144e-05,0.031109473595115462,47.237884586794614,0.017062154107013505,0.14474261269543465,0.8552573919296265,0.054455533623695374,0.04218922182917595,0.04809786006808281
2025-10-08,1011340.5698705169,-0.0009104933612210597,0.0996540325194262,151.31401946732194,0.01795711249019205,0.24382109772637972,0.7561789155006409,0.09061364084482193,0.07605309784412384,0.07715435326099396
2025-10-09,1011801.6314902416,0.00045589154975139517,0.09728648253978324,147.5846500387237,0.01750940743628282,0.14704801475689933,0.8529520034790039,0.0528765469789505,0.05406240373849869,0.0401090644299984
2025-10-10,1011381.0295389778,-0.0004156960595570076,0.05859875030305399,88.93546673987898,0.017917824904163382,0.20538626942358273,0.7946137189865112,0.0771557167172432,0.05806341394782066,0.07016713917255402
2025-10-13,1009883.2712323288,-0.0014809040934173553,0.12828842281819897,194.62271572170266,0.019372194417335065,0.07590694991732938,0.9240930676460266,0.029031649231910706,0.01814374513924122,0.028731554746627808
2025-10-14,1009520.131207725,-0.0003595861372777091,0.0,0.0,0.019724814582051664,0.07557453933672831,0.924425482749939,0.028966041281819344,0.018018009141087532,0.02859048917889595
2025-10-15,1012458.0557470496,0.0029102188738027945,0.12600469338226983,190.8064118940873,0.01687199923592786,0.20404653865084188,0.7959534525871277,0.07129140198230743,0.04587037116289139,0.0868847668170929
2025-10-16,1012234.3809175576,-0.00022092256387545465,0.12298711813250349,186.7789477595508,0.017089194394474316,0.08102592519000462,0.9189741015434265,0.029597453773021698,0.025631144642829895,0.025797326117753983
2025-10-17,1011120.0764961477,-0.0011008363699323113,0.024108847074531214,36.605705839686266,0.018171218357684427,0.1041809833635371,0.8958190083503723,0.0443914420902729,0.027389705181121826,0.03239983692765236
2025-10-20,1012146.9276590358,0.0010155580793593528,0.02804514907454336,42.53551991639722,0.01717411420593995,0.09062874273367694,0.9093712568283081,0.02910754270851612,0.021933283656835556,0.03958791494369507
2025-10-21,1012821.7864419139,0.0006667597010238485,0.02681623049939198,40.71294796703418,0.016518805512169443,0.09899145433527934,0.9010085463523865,0.046707745641469955,0.01939675770699978,0.03288695216178894
2025-10-22,1012991.7751912745,0.00016783678198484156,0.07282464290028448,110.63757737889085,0.016353741193343985,0.1720455267454466,0.8279544711112976,0.05941443517804146,0.04035530239343643,0.0722757875919342
2025-10-23,1011369.960110374,-0.0016010150532507635,0.034694012581620234,52.71712409034584,0.017928573660767277,0.2055088290853624,0.794491171836853,0.08969077467918396,0.043846942484378815,0.0719711109995842
2025-10-24,1012590.3725681967,0.0012066924132189156,0.09814074057841887,148.8848953259971,0.01674351552136466,0.10857516942224343,0.891424834728241,0.04107954725623131,0.022876838222146034,0.04461878538131714
2025-10-27,1015565.758130727,0.0029383901359677053,0.19006987905384304,288.69439446768456,0.01385432436624634,0.3008992389326689,0.6991007328033447,0.10480238497257233,0.08196964114904404,0.11412721127271652
2025-10-28,1017537.8872499865,0.0019419019432965947,0.04876728741953137,74.28958083029316,0.011939326162359598,0.255264741241334,0.7447352409362793,0.106302909553051,0.05965752527117729,0.08930430561304092
2025-10-29,1017616.61328815,7.73691467904886e-05,0.14185969133696907,216.52141591343212,0.011862880751047578,0.11366228322622218,0.8863376975059509,0.0442473478615284,0.02337896078824997,0.046035975217819214
2025-10-30,1016202.020704419,-0.0013901036650337108,0.063843799979445,97.45276727179333,0.013236493782071368,0.1764400161594175,0.8235599994659424,0.055456921458244324,0.054179757833480835,0.06680333614349365
2025-10-31,1016885.865631652,0.0006729419084985801,0.12860926476213919,196.03949209889322,0.012572459264960312,0.30565060338122196,0.6943494081497192,0.11988380551338196,0.0756935179233551,0.1100732758641243
2025-11-03,1017112.4937383637,0.00022286484095342262,0.03396502354750269,51.80782855695258,0.01235239638314134,0.28050332357724295,0.7194966673851013,0.10017417371273041,0.08010053634643555,0.10022860765457153
2025-11-04,1014079.2600340807,-0.0029822008115685094,0.08012839221031985,122.24938323042616,0.015297759868191263,0.1980795525644483,0.801920473575592,0.07212886214256287,0.04329458624124527,0.08265610784292221
2025-11-05,1013556.1537258184,-0.000515843611913283,0.026012868821057362,39.568666148132195,0.015805712228399993,0.19631377769064517,0.8036862015724182,0.07310795783996582,0.054329827427864075,0.0688759908080101
2025-11-06,1013882.9281173047,0.0003224038355300704,0.06648419121156862,101.07819169195403,0.015488404215115548,0.1301967932333331,0.8698031902313232,0.041733112186193466,0.03643188253045082,0.05203180015087128
2025-11-07,1011311.5844254962,-0.002536134715852539,0.0636858407180228,96.85498000020183,0.017985258251345004,0.19191021679189768,0.8080897927284241,0.08317196369171143,0.040295880287885666,0.06844236701726913
2025-11-10,1013315.1116047527,0.001981117600264321,0.023787468041391785,36.084812991616175,0.016039771562747718,0.16979716058774774,0.8302028179168701,0.07404876500368118,0.037338897585868835,0.05840950086712837
2025-11-11,1014128.7645970088,0.0008029614706599486,0.04559753197270087,69.307002299728,0.015249689410650857,0.2148048934841612,0.7851951122283936,0.09606843441724777,0.06078329309821129,0.05795316770672798
2025-11-12,1016673.0572917368,0.002508845802967683,0.05761208448432526,87.63910809592092,0.012779102726957703,0.2734557746432361,0.726544201374054,0.11363384872674942,0.06061781570315361,0.09920410811901093
2025-11-13,1015833.1674823705,-0.0008261159311171823,0.08477085704415957,129.27636960048972,0.013594661637726713,0.18811737223838731,0.8118826150894165,0.08949897438287735,0.04477369412779808,0.05384470894932747
2025-11-14,1012982.8790829644,-0.002805862705261189,0.07316477583935188,111.48480898353965,0.01636237958890796,0.11255969217851103,0.8874403238296509,0.03803078085184097,0.027698064222931862,0.04683084785938263
2025-11-17,1013573.099892783,0.0005826562541243651,0.060377560802486824,91.74215306056476,0.015789256977583488,0.17349372607751534,0.8265062570571899,0.0807822123169899,0.0346558503806591,0.05805566534399986
2025-11-18,1009135.0631920247,-0.004378605451572984,0.11218726676859751,170.56499362071898,0.020098727502478098,0.2826602513575974,0.7173397541046143,0.1370900571346283,0.06717068701982498,0.07839950919151306
2025-11-19,1008542.1402000418,-0.0005875556341362294,0.11080900651195057,167.7318806830241,0.020674474016031286,0.17150210575121494,0.8284978866577148,0.06500708311796188,0.05097963288426399,0.055515386164188385
2025-11-20,1012161.4634319085,0.003588668323912391,0.0370536635964714,56.05527177875647,0.017159999522133762,0.21142967555461778,0.7885703444480896,0.07535149157047272,0.060708802193403244,0.07536938041448593
2025-11-21,1008472.5722433935,-0.0036445679091626124,0.07677566841875812,116.56405935403977,0.020742026647716738,0.13158867938029917,0.8684113025665283,0.04858582094311714,0.04266290366649628,0.04033995419740677
2025-11-24,1010143.8492841981,0.0016572359891620923,0.05631366556394675,85.18618074559139,0.019119165091603385,0.16076688176823895,0.8392331004142761,0.06540501862764359,0.028691373765468597,0.0666704922914505
2025-11-25,1010829.6591008749,0.0006789229248514936,0.06706802341610008,101.6225270061331,0.018453222606236608,0.09440486339030218,0.9055951237678528,0.03813696652650833,0.02718805894255638,0.02907983772456646
2025-11-26,1012183.302288756,0.0013391407500697528,0.0,0.0,0.017138793318528966,0.0956159609107593,0.9043840169906616,0.0386275090277195,0.027556605637073517,0.029431845992803574
2025-11-28,1012617.6445295283,0.0004291142126037732,0.012800386755145308,19.434506604594347,0.016717033605725073,0.08429043216049714,0.9157095551490784,0.034804243594408035,0.019392844289541245,0.030093342065811157
2025-12-01,1012368.5969353798,-0.000245944355694354,0.013747887107736674,20.88202959044127,0.016958866501360137,0.09723719802566744,0.9027628302574158,0.04368247836828232,0.019021419808268547,0.0345332995057106
2025-12-02,1013024.2758026511,0.0006476681213306529,0.12061055362975254,183.15350543062792,0.01632218209723635,0.21849541098794023,0.7815045714378357,0.08772198855876923,0.052708692848682404,0.07806473225355148
2025-12-03,1012966.6753952479,-5.6859849047108626e-05,0.02959839498074114,44.97583896042918,0.0163781138694733,0.1888869072589211,0.8111131191253662,0.07666362822055817,0.04908145219087601,0.0631418228149414
2025-12-04,1014003.2883294463,0.0010233435703045108,0.05837068519601209,88.69133838532046,0.015371530736690842,0.13148114379592113,0.8685188293457031,0.04730171710252762,0.029824083670973778,0.05435534566640854
2025-12-05,1013947.961035615,-5.4563229200706245e-05,0.01028833555068353,15.648609119744766,0.015425255245536729,0.14173589433085698,0.8582640886306763,0.04983479529619217,0.03367967531085014,0.058221422135829926
2025-12-08,1014366.5542827396,0.0004128350400716367,0.05793963302680099,88.12165915601496,0.015018788291332519,0.20007532005432838,0.7999246716499329,0.07407450675964355,0.04800480976700783,0.07799600809812546
2025-12-09,1013080.5539393653,-0.0012677866181063698,0.030727545718235813,46.753492007658316,0.016267534290622998,0.22683761068426234,0.7731623649597168,0.08079001307487488,0.04623963683843613,0.09980796277523041
2025-12-10,1012519.8028951855,-0.000553510816093841,0.06499423967339409,98.76660049678493,0.01681204085053578,0.2915087330539642,0.7084912657737732,0.10196435451507568,0.055650804191827774,0.13389356434345245
2025-12-11,1013721.0950788875,0.0011864382111510688,0.0807040794140227,122.57171787168551,0.015645549087057176,0.21183529928341083,0.7881646752357483,0.08083869516849518,0.05373966321349144,0.077256940305233
